141.583664,800.812927,
144.313904,844.102234,
162.793640,842.118164,
167.865387,660.996155,
172.552094,834.217163,
177.262207,737.598328,
190.797913,669.566345,
191.153702,751.084290,
199.913177,21.768137,
222.299118,720.719299,
229.352325,815.148438,
248.505249,852.696899,
255.983002,632.058716,
255.983002,632.058716,
264.544373,762.097046,
264.544373,762.097046,
276.500031,631.021790,
297.889465,658.248596,
300.438690,693.736450,
308.514252,769.519409,
314.721771,678.692139,
337.989258,688.767639,
342.201111,317.885162,
342.201111,317.885162,
351.569824,687.311890,
406.172150,653.355286,
411.953979,685.867737,
432.981995,643.971619,
432.981995,643.971619,
439.212982,739.323242,
449.591248,649.418762,
480.715027,733.663086,
507.395996,727.657654,
508.359772,733.226196,
515.867493,704.119751,
515.867493,704.119751,
519.717468,729.576050,
520.515808,631.255798,
524.082031,238.991333,
528.488831,639.745544,
539.518066,703.098328,
547.879211,681.305054,
550.494995,663.795593,
550.494995,663.795593,
586.816162,678.962646,
592.759216,704.655273,
608.214478,772.117615,
610.890137,700.639832,
620.327515,648.499207,
639.695313,625.967346,
648.271912,701.394958,
666.623962,778.596191,
673.493713,665.312012,
683.565674,622.033997,
693.642029,672.217285,
726.381714,679.962280,
727.249939,624.279663,
727.249939,624.279663,
730.521057,668.578064,
747.242920,654.038086,
749.843628,664.546570,
751.273376,603.960510,
759.587341,224.524796,
763.459045,603.902222,
763.459045,603.902222,
775.162720,583.759277,
801.829834,715.629761,
825.070313,461.181366,
834.060791,195.567719,
841.741638,736.793457,
848.339172,195.768890,
851.098511,595.192505,
854.863220,178.157669,
856.654907,425.530548,
856.654907,425.530548,
864.512939,498.238037,
881.373901,142.054047,
939.045654,311.776733,
954.155701,136.296509,
59.560837,722.303589,
80.222252,720.770996,
90.467834,793.989807,
90.641228,709.739624,
100.188393,661.375977,
115.941635,840.025818,
116.572296,639.061340,
116.480080,701.758667,
125.347374,705.116272,
135.920151,869.165527,
164.477081,707.694946,
172.584671,801.797424,
178.651657,780.104919,
198.166290,662.951111,
201.974182,636.786560,
204.426697,650.478943,
203.621765,672.783203,
207.834488,739.082092,
217.777969,786.043335,
217.777969,786.043335,
220.861267,671.592529,
226.231750,27.614120,
252.367249,722.555298,
259.398804,816.238831,
267.127472,669.993958,
285.157501,634.496033,
294.147430,763.625122,
294.147430,763.625122,
297.029022,804.107605,
305.388458,633.111328,
321.710419,756.834900,
326.573517,660.331726,
329.349243,695.969971,
336.974915,765.072449,
337.401794,771.182068,
357.938019,637.094910,
365.895630,19.229946,
366.466614,690.701904,
395.654327,256.078064,
426.196899,799.030029,
452.973480,745.706848,
460.254303,646.345093,
476.895905,651.427612,
535.088745,735.326355,
540.345154,634.028503,
542.450745,706.144043,
542.450745,706.144043,
554.721741,642.237183,
559.123657,695.973206,
565.519592,705.386230,
574.143005,683.536316,
588.265015,747.684021,
605.919678,661.641418,
608.732178,626.457031,
636.838318,703.259583,
644.989807,650.966553,
646.625305,605.328674,
673.269409,632.777893,
673.366089,703.979309,
692.045898,781.030945,
692.045898,781.030945,
696.089661,626.848389,
718.017151,675.031067,
745.474487,770.524109,
751.166870,627.007751,
751.166870,627.007751,
775.103760,606.893372,
787.299683,606.787781,
792.584534,603.544739,
795.714355,435.246582,
876.583801,180.939423,
885.664978,180.733597,
897.586548,139.902328,
924.368042,139.664886,
932.209229,137.205261,
960.830566,314.602112,
974.994995,138.857040,
976.350525,504.097656,
981.385315,140.700119,
1027.849976,257.850342,
1043.780273,184.774170,
1043.780273,184.774170,
1053.020996,257.697662,
1063.269409,211.794144,
1071.046265,135.727417,
1077.963379,181.443298,
1089.481812,164.049194,
1099.719238,531.038940,
1101.821289,145.355804,
1103.627441,195.873352,
49.111713,678.742065,
51.841827,739.478516,
56.292942,668.975281,
64.805573,705.852051,
65.755325,735.790344,
70.588379,766.859802,
87.160202,637.851624,
96.973763,725.034973,
98.788330,659.227356,
101.778648,833.984619,
113.292885,760.770325,
113.808945,699.056396,
127.173721,712.625183,
127.019592,796.161316,
136.229218,664.707458,
143.686340,736.622192,
152.653854,642.476563,
152.484726,704.857178,
170.903809,791.041138,
177.786118,786.105225,
198.588486,644.264465,
199.796234,710.709290,
214.551529,782.603088,
228.433228,845.014465,
232.369827,666.413635,
236.564621,640.480103,
238.294510,676.426025,
238.583923,654.219971,
255.123367,675.098511,
259.610229,710.096924,
282.127075,665.679626,
286.339905,725.701477,
294.014709,776.382324,
318.455170,638.105225,
318.455170,638.105225,
321.719788,659.325500,
324.777832,670.273132,
327.653564,766.725769,
327.653564,766.725769,
329.689209,686.609436,
338.457001,696.889099,
354.733398,760.039856,
359.480377,663.858276,
361.816101,699.328674,
370.173523,774.316406,
376.201843,684.409241,
398.999542,694.435059,
401.231476,328.151062,
401.231476,328.151062,
484.534546,749.297119,
491.911194,650.150757,
494.961395,657.132507,
497.925751,744.872803,
538.746887,697.091919,
565.695251,739.360840,
571.179993,638.311768,
572.330688,631.908264,
576.873230,735.301514,
578.934570,249.668488,
581.936584,778.969482,
584.718994,646.397156,
589.176514,699.925720,
638.100647,631.059998,
666.098022,707.562805,
701.841248,708.253479,
725.942200,672.514954,
736.443909,629.666748,
773.997070,775.139526,
779.605713,631.936584,
779.605713,631.936584,
807.386597,340.254425,
812.945496,617.486328,
812.945496,617.486328,
820.254272,608.525269,
822.932556,440.441406,
860.581787,472.992615,
893.531128,745.145569,
906.424316,433.564270,
906.424316,433.564270,
946.036621,166.353165,
962.373657,191.795502,
962.373657,191.795502,
976.483276,502.584076,
1025.233398,648.415405,
1072.489868,496.218781,
1103.401611,139.540588,
1116.154541,138.151779,
1135.714233,129.918839,
1154.661377,10.058773,
1165.120117,481.099823,
80.118553,776.298096,
81.527504,728.847473,
82.833473,694.167175,
91.613167,682.033691,
94.151031,742.033142,
96.923019,771.787354,
98.563591,672.447998,
100.342537,827.388062,
100.342537,827.388062,
106.477448,753.447510,
117.191734,799.071045,
128.875687,641.629211,
138.334549,728.314514,
157.302002,678.358398,
167.877563,715.954163,
193.122864,708.055603,
200.712326,711.584290,
212.830841,841.367188,
217.608307,788.586609,
238.530823,648.644470,
239.172607,714.121704,
259.169586,766.030396,
259.966309,647.821899,
266.423981,745.273376,
271.275269,670.414124,
277.109894,680.215942,
277.006958,658.471069,
284.566193,734.538147,
293.570465,679.082031,
296.896484,46.187859,
298.033966,713.511658,
307.496338,730.983521,
324.391479,729.468811,
332.020538,779.661011,
356.167908,642.656799,
356.167908,642.656799,
356.242188,853.381165,
357.085052,778.487549,
364.561676,635.692932,
364.244690,770.275269,
364.244690,770.275269,
376.180389,700.838745,
384.273285,715.169189,
396.776978,668.418457,
406.979858,777.718994,
435.768005,698.422241,
507.450531,695.928223,
525.138000,694.816528,
530.800964,662.191223,
533.138611,748.820068,
538.255066,679.846436,
573.478699,743.716003,
592.336670,684.877380,
596.812866,705.341736,
598.396973,737.740601,
599.804138,743.553833,
618.727539,651.395142,
623.537476,704.709167,
639.678650,675.562866,
671.266724,636.525879,
699.297058,712.539856,
706.310181,660.315063,
725.666931,638.758789,
910.101074,440.007385,
981.417786,151.663101,
1007.936218,509.208649,
1062.197754,623.860840,
1095.276001,191.197327,
1125.550049,267.790558,
1159.555542,155.110519,
1161.500000,205.799026,
1167.942017,147.300476,
1180.121704,448.790192,
1180.121704,448.790192,
1185.381470,15.471570,
1197.081421,487.405731,
1215.614990,503.443726,
1229.765625,460.865875,
1234.821777,480.643890,
1236.578979,507.710175,
1237.611206,289.468353,
1243.235962,302.406891,
1243.753784,433.114990,
1246.274536,538.311096,
1250.502563,510.937561,
1278.794312,451.661163,
1291.697510,328.812744,
1294.957520,314.957520,
1300.674927,532.244873,
1301.770142,346.813599,
58.538292,642.973755,
69.102417,701.426392,
69.102417,701.426392,
76.316544,661.648560,
125.753059,695.735229,
125.707375,735.978943,
129.364502,643.499390,
139.664719,772.373108,
141.384186,674.221375,
148.760330,754.588928,
159.206314,652.623962,
169.069855,436.030823,
169.069855,436.030823,
170.970184,643.811707,
179.978317,729.635376,
199.371078,728.123535,
209.030579,717.746338,
241.215500,713.273682,
262.257324,703.399353,
278.795166,650.940369,
279.173981,716.000549,
305.243683,746.942993,
310.984894,672.814514,
332.717712,681.279114,
333.494324,760.015503,
336.691528,742.480469,
346.351501,732.569824,
363.018494,731.131042,
370.395447,781.049500,
393.519836,854.464966,
414.371765,702.902283,
422.116821,717.085327,
444.253235,779.246826,
451.410889,659.121155,
490.583374,657.190796,
529.553162,807.419922,
543.484558,698.350037,
561.411133,697.279358,
566.416016,664.738342,
608.509277,746.113342,
626.797119,687.675354,
632.130554,707.706238,
634.584167,745.669067,
640.315857,646.656006,
640.315857,646.656006,
641.483643,717.491882,
645.372375,742.276794,
650.286133,785.563232,
668.759033,788.700134,
702.324036,674.231628,
705.113403,640.017456,
732.700623,715.843201,
735.014893,751.542786,
739.797058,663.978943,
758.098083,774.963623,
770.410767,795.483826,
777.207947,642.042419,
790.696472,682.061096,
801.029053,639.134521,
922.618713,265.210510,
995.533997,679.021057,
1065.254517,154.997665,
1152.146606,168.638214,
1159.076904,272.614990,
1182.250366,198.049469,
1185.594360,109.511932,
1214.136841,453.330292,
1228.106445,453.186829,
1228.106445,453.186829,
1236.264893,306.992889,
1236.264893,306.992889,
1250.026855,507.825531,
1264.595825,465.221802,
1269.446533,485.903625,
1271.102539,512.253540,
1272.580322,293.887909,
1285.101196,366.582520,
1290.007935,395.340057,
1290.007935,395.340057,
1327.034546,332.879089,
1330.757324,318.780212,
1332.040527,551.593994,
1332.040527,551.593994,
1337.843506,351.274902,
1337.843506,351.274902,
1338.718140,391.588440,
1344.624756,408.253510,
1344.604126,520.574768,
1344.604126,520.574768,
1350.652832,517.829102,
55.614563,738.230286,
73.604858,67.956673,
73.881432,714.497925,
73.881432,714.497925,
75.981979,864.537842,
77.062447,827.756653,
77.062447,827.756653,
84.701485,807.285950,
96.528397,650.407349,
96.528397,650.407349,
102.967102,647.234863,
113.160080,704.982666,
113.160080,704.982666,
128.975586,786.967529,
133.437897,817.594421,
169.060654,699.761963,
168.667847,739.505615,
170.469833,676.843384,
171.077881,727.792725,
171.077881,727.792725,
177.358383,687.898560,
184.392731,678.434509,
185.391022,830.420654,
185.391022,830.420654,
191.378662,758.031311,
192.765717,743.394836,
199.283722,897.021362,
201.406845,656.843262,
213.296387,648.401611,
222.201981,733.398315,
238.584854,830.380432,
241.198471,731.971375,
250.745926,721.015259,
254.839951,712.151978,
274.115967,847.636536,
274.915619,713.953979,
275.836182,653.549377,
282.521057,717.328857,
293.752472,845.170715,
319.513702,720.046326,
330.296753,741.954285,
351.016937,677.307922,
355.119507,652.048828,
363.524017,740.519409,
376.811615,719.891479,
402.164734,735.145569,
409.463104,785.033569,
431.957458,858.360962,
463.919800,662.859497,
467.712921,769.122681,
527.908691,662.061951,
560.951111,661.650452,
571.028137,759.917786,
571.028137,759.917786,
579.342957,751.321655,
583.261597,784.536682,
592.219360,759.841492,
597.536438,702.102600,
602.116089,669.106201,
644.227661,709.125732,
668.518982,745.083496,
680.440796,747.096619,
685.785767,790.338867,
698.158630,721.829407,
706.033447,700.593201,
739.405518,645.242432,
762.590088,645.127380,
824.235413,687.594482,
944.997437,531.088928,
990.150879,762.231628,
1055.443970,159.082016,
1065.185181,328.290955,
1098.733521,159.465103,
1125.919800,223.092880,
1152.130981,692.218506,
1162.318359,200.046356,
1192.634888,276.244720,
1222.083252,164.012238,
1227.527710,131.458694,
1248.058594,19.683430,
1248.826660,458.263885,
1262.394409,458.034332,
1262.394409,458.034332,
1266.076538,497.432373,
1285.339111,513.818909,
1292.015137,511.739471,
1296.272461,561.661072,
1300.050659,470.107727,
1300.085449,546.529724,
1304.673706,490.977173,
87.688805,836.278931,
90.557869,852.281311,
94.160965,798.633362,
103.102310,656.674744,
107.904449,717.745911,
125.115776,829.998047,
138.554657,773.888916,
215.319962,704.335876,
216.884109,732.139099,
216.884109,732.139099,
223.062988,692.648682,
223.534195,702.272705,
230.932770,832.836365,
235.831345,785.307251,
236.934738,761.636292,
244.184708,899.212402,
246.367889,806.163635,
247.043762,661.954773,
258.276886,653.638245,
266.809235,737.648132,
269.246979,674.304749,
276.017242,778.963318,
283.349915,833.967041,
285.962219,736.060486,
288.553802,761.232483,
295.048706,725.927185,
299.041687,716.915039,
319.889618,658.939209,
322.158722,857.214722,
324.903442,704.458557,
326.060638,722.254211,
326.743896,862.731812,
362.741760,724.930237,
366.823090,749.775391,
366.823090,749.775391,
369.126099,815.706177,
387.660400,755.740784,
393.852264,682.498657,
398.205719,657.785645,
419.457703,724.416199,
428.549225,741.520752,
440.841553,682.187561,
444.109192,740.185303,
462.352142,806.275024,
475.781250,655.901917,
478.316254,676.020691,
483.883057,648.989807,
494.626678,712.078491,
501.999634,726.719360,
514.545166,680.999390,
523.348816,788.142029,
530.887390,721.951538,
543.704102,659.062988,
551.363647,710.869690,
567.899353,667.932739,
619.155090,708.876892,
622.024597,789.935852,
630.827881,765.622803,
636.384705,708.177795,
641.455994,675.921387,
682.212769,715.376892,
707.474487,756.786255,
720.917847,770.974060,
723.438538,796.670959,
727.833923,724.666748,
735.603821,728.254211,
879.873596,701.967896,
1090.867065,166.253159,
1090.867065,166.253159,
1140.255005,167.852554,
1190.370850,701.738831,
1204.161865,204.335114,
1258.902588,170.184540,
1271.481323,107.983383,
1277.928833,113.813889,
1286.709595,466.239258,
1286.709595,466.239258,
1292.077881,570.460754,
1304.670166,505.385651,
1308.443970,317.356079,
1308.443970,317.356079,
1319.394653,529.680298,
1320.655640,557.450989,
1331.546387,520.245911,
1339.354614,478.100525,
1339.466064,555.366150,
1344.164307,499.120758,
1345.813599,526.566650,
1351.800781,317.003815,
1353.713867,412.108185,
61.184242,674.264160,
66.533203,844.721924,
66.820152,706.047485,
73.623497,769.244080,
77.148071,757.734619,
77.148071,757.734619,
83.881950,752.492004,
83.881950,752.492004,
88.005989,743.858276,
96.740379,752.701294,
116.883957,749.605652,
130.843399,738.764771,
130.843399,738.764771,
143.158340,835.749878,
146.110672,851.592041,
149.416885,798.996948,
154.551834,737.505798,
162.424057,719.489197,
162.424057,719.489197,
175.692352,720.488220,
179.327682,765.984924,
179.434662,829.989929,
187.973236,721.898926,
210.975433,804.442810,
267.220612,706.896423,
269.101379,734.266052,
269.101379,734.266052,
270.407043,796.391907,
270.407043,796.391907,
274.990021,695.420044,
277.548431,776.259277,
282.364807,686.263794,
288.787506,763.780762,
292.572662,678.943359,
298.457123,665.153625,
309.551331,657.328369,
309.631439,691.206665,
317.976135,740.060852,
325.003265,716.097351,
336.307709,739.008484,
345.665863,728.702087,
349.348602,719.966675,
360.489288,752.531250,
375.071686,707.707275,
379.851929,692.009399,
412.267822,728.162537,
412.763611,664.965332,
416.038116,753.002441,
437.808136,857.273682,
443.056396,686.431763,
459.631073,673.204468,
462.023041,738.324768,
467.138458,754.353149,
467.930054,727.972717,
476.441162,744.949951,
489.409180,686.200867,
492.256561,743.602783,
522.922974,660.239441,
530.393677,788.775391,
548.958069,730.661987,
560.705261,685.567139,
576.052917,705.163391,
616.927734,695.851868,
1084.328125,218.281067,
1117.956787,198.083328,
1131.632935,174.229919,
1143.977905,290.506561,
1174.752930,174.090790,
1225.462524,174.134048,
1246.043213,211.370026,
