1376.935547,463.663086,
1393.187500,483.200958,
1426.401733,610.815796,
1427.844727,584.990662,
1428.731812,423.781769,
1428.029297,573.446350,
1430.070801,538.562866,
521.802734,635.404785,
542.797485,569.416138,
553.568359,519.118958,
606.194214,552.350159,
606.194214,552.350159,
624.934937,469.309204,
624.077881,549.264893,
644.536743,523.029480,
660.731445,525.970398,
676.852783,367.249023,
677.110229,702.495544,
715.456482,515.556519,
786.374939,226.790421,
790.135681,246.320313,
809.835144,261.711792,
822.717896,452.059265,
845.889648,238.844620,
850.654419,556.890625,
853.734375,538.293579,
854.384399,523.026733,
866.888550,580.962402,
876.205627,356.065399,
875.865112,589.781860,
876.638184,595.676636,
877.684509,519.401733,
888.837341,556.923096,
892.708557,445.969910,
894.859009,571.986633,
897.494812,491.851227,
897.494812,491.851227,
926.814392,591.288696,
926.814392,591.288696,
927.950684,569.856201,
927.950684,569.856201,
931.144043,522.074219,
931.144043,522.074219,
939.001404,387.151306,
939.898621,369.074493,
941.352356,362.782257,
944.816162,384.241364,
951.185303,416.321136,
970.784058,524.323486,
971.409241,537.425293,
973.703186,599.743958,
975.043945,570.346680,
977.745850,526.755066,
977.745850,526.755066,
981.315857,559.598816,
981.315857,559.598816,
983.611694,528.630310,
987.327942,561.654419,
991.876343,574.383545,
1012.298279,558.607483,
1013.425537,629.530640,
1013.425537,629.530640,
1017.295288,208.290695,
1025.202148,406.430664,
1025.202148,406.430664,
1025.202148,406.430664,
1031.648315,227.357971,
1039.171021,552.502319,
1039.171021,552.502319,
1052.401489,601.918091,
1057.190063,425.006592,
1061.405640,295.501587,
1063.846924,197.772385,
1065.276733,180.022034,
1067.190918,390.869263,
1104.435059,670.564758,
1111.205078,404.700684,
1112.005859,668.340271,
1150.559692,348.846954,
1146.865845,671.695496,
1146.865845,671.695496,
1178.299194,333.390991,
1203.928955,657.577881,
1210.973389,672.440186,
1222.255371,448.338226,
1225.469849,322.517090,
1232.615234,661.575684,
1249.874390,475.521606,
1249.874390,475.521606,
1288.656372,499.922607,
1295.518433,482.204895,
1328.572021,570.472534,
1331.083130,523.223511,
1330.260620,536.328613,
1337.191895,478.754639,
1338.005859,575.696045,
1337.389893,600.824524,
530.504028,554.921448,
537.602905,406.921112,
541.506226,546.938538,
624.737244,545.748108,
625.334534,520.235596,
690.037537,560.475220,
701.205200,245.232574,
706.730774,229.673050,
721.189026,261.848389,
731.702271,560.136292,
735.641541,455.254181,
741.507935,499.929169,
766.403931,139.425217,
767.802979,543.029114,
769.933594,595.797119,
778.386353,357.296539,
781.391724,586.463257,
790.447815,595.682129,
803.359253,562.247559,
807.798645,449.900940,
805.684448,588.898071,
838.363098,561.808655,
843.803772,566.346680,
843.803772,566.346680,
853.351501,390.122223,
859.424072,387.785583,
864.147888,375.021759,
865.704285,420.109375,
868.106567,558.962280,
868.106567,558.962280,
873.367249,606.662170,
889.589111,605.110474,
889.791565,598.964478,
903.001160,566.583923,
902.686401,575.398254,
902.686401,575.398254,
907.094238,589.895447,
907.094238,589.895447,
927.564270,399.324524,
927.987061,563.086914,
939.980591,410.680573,
939.980591,410.680573,
953.932983,575.995300,
955.162109,550.348022,
959.976990,329.982025,
960.395020,340.779236,
960.071655,354.413849,
960.071655,354.413849,
962.511047,413.342682,
974.412537,131.730423,
971.578735,429.368164,
980.985352,395.147827,
1013.021606,413.322296,
1019.630493,93.372360,
1039.733032,275.169373,
1059.906860,269.880890,
1062.407715,353.903778,
1062.407715,353.903778,
1074.213867,348.757172,
1091.300415,491.197510,
1113.669678,411.419647,
1113.669678,411.419647,
1117.270752,661.576904,
1135.685425,328.452789,
1155.637939,488.131561,
1166.279419,495.283356,
1189.210327,467.757477,
1204.487793,486.925598,
1281.418579,419.113403,
1277.964722,590.828735,
1290.430908,358.977356,
1288.514771,593.006104,
1301.219971,405.969971,
1308.122070,278.930420,
1326.882568,474.913605,
1331.513184,323.139709,
1344.232544,415.313019,
1348.830688,279.678864,
1348.830688,279.678864,
1355.021851,268.563873,
1357.568237,329.695770,
1357.709839,533.567322,
1369.207764,289.740265,
1369.743530,325.355835,
1370.604492,542.903259,
1371.462891,524.528992,
1371.462891,524.528992,
1387.770630,274.440948,
1396.076538,243.328659,
1393.285034,523.830139,
525.903259,521.857422,
661.799316,552.649475,
664.378662,513.442139,
688.414917,603.746948,
692.235779,557.196533,
730.845215,462.688141,
734.588318,591.582153,
772.760498,616.062683,
792.445190,583.105469,
800.697388,438.927002,
831.598022,533.550415,
831.598022,533.550415,
829.837769,580.469910,
829.612244,589.749634,
829.612244,589.749634,
834.507324,603.846497,
834.507324,603.846497,
883.432861,383.011078,
883.432861,383.011078,
883.432861,383.011078,
883.006165,408.562866,
895.335938,412.830048,
931.138000,430.203156,
937.584778,426.571411,
981.153564,283.967560,
986.237000,367.201508,
986.237000,367.201508,
996.255859,362.825867,
996.255859,362.825867,
1047.051758,381.402161,
1045.251831,674.192078,
1057.987427,334.571014,
1081.523682,632.988770,
1089.986206,568.403320,
1111.010742,688.560730,
1114.896240,739.925720,
1114.896240,739.925720,
1127.861450,500.056854,
1121.911621,713.336609,
1171.930664,553.943054,
1175.625000,540.501709,
1175.612549,549.038940,
1189.406250,502.323486,
1188.225464,704.787109,
1205.019775,286.927277,
1200.681641,433.511719,
1208.413208,374.296295,
1205.123413,736.134827,
1224.385620,294.786041,
1220.911133,518.878418,
1236.195923,455.865234,
1234.305054,557.593506,
1234.103271,742.348938,
1261.597290,429.518677,
1269.552979,268.053101,
1269.552979,268.053101,
1268.777710,285.190918,
1275.077148,240.130539,
1275.077148,240.130539,
1273.027588,292.607330,
1272.391724,345.753967,
1281.026733,677.963806,
1279.902222,791.074951,
1306.556885,180.582779,
1311.445557,170.034531,
1311.596191,287.162537,
1311.596191,287.162537,
1315.440308,230.751602,
1318.909790,274.738403,
1331.236938,214.992355,
1337.560181,239.601257,
1337.560181,239.601257,
1342.280029,163.961395,
1343.633423,227.442963,
1333.511230,509.742798,
1325.915649,737.118164,
1356.058350,119.740158,
1339.343262,621.845947,
1353.234253,318.200958,
1365.967163,133.030823,
1388.920044,179.636063,
1407.756470,241.184082,
1387.840576,779.595947,
1420.696899,296.921448,
1446.980713,265.875458,
1449.965210,308.463959,
1449.965210,308.463959,
1475.681763,799.988403,
1482.359863,745.243896,
1482.359863,745.243896,
172.533463,692.808838,
177.937927,686.733521,
200.107178,668.039429,
211.018478,647.317810,
217.463684,636.555664,
235.556473,685.824280,
320.184265,648.994202,
322.818604,593.986938,
458.303619,749.994995,
495.877228,579.720276,
505.939117,585.725342,
556.432251,578.290283,
613.013733,562.761841,
613.013733,562.761841,
628.468262,523.214172,
628.833618,632.536926,
641.251404,613.972778,
670.132874,620.281311,
675.299561,615.142578,
694.666687,562.017822,
694.489563,570.650513,
694.489563,570.650513,
721.273499,436.556549,
723.718079,590.832092,
735.014038,397.341248,
727.875366,626.262695,
756.609924,549.647278,
762.168884,548.379944,
766.117737,598.416077,
766.117737,598.416077,
819.371460,453.415466,
826.597107,452.181732,
832.431274,419.331329,
837.411621,436.950684,
844.038208,424.026276,
836.677246,620.845154,
901.929871,389.031921,
907.736267,380.300629,
911.494080,385.422089,
908.770996,698.161194,
927.242554,296.750610,
915.008057,696.652527,
940.581421,218.448822,
940.581421,218.448822,
938.380981,311.381195,
938.380981,311.381195,
949.685730,372.007233,
964.829163,416.595642,
977.886475,687.012878,
995.578735,392.965515,
987.847656,704.749512,
1004.924988,334.207977,
1004.891724,373.064240,
1001.074158,654.210083,
1001.735046,694.836670,
1003.422119,683.809204,
1032.786621,687.191956,
1069.596436,698.396912,
1077.358398,570.556763,
1073.615845,732.146423,
1073.615845,732.146423,
1080.439941,717.820862,
1115.874390,584.278931,
1124.446411,451.967834,
1124.150757,584.205627,
1148.684814,301.062897,
1149.047974,445.806458,
1153.947632,387.533173,
1158.392456,378.154846,
1162.695679,319.220184,
1162.695679,319.220184,
1146.838257,714.153198,
1166.962036,309.370667,
1166.962036,309.370667,
1172.500488,200.943512,
1155.644653,630.947205,
1165.394043,580.110840,
1178.211182,661.056824,
1202.876221,98.887711,
1202.876221,98.887711,
1189.953247,442.640869,
1186.946289,567.805725,
1205.168457,276.911987,
1198.015259,512.212769,
1202.127197,440.493958,
1210.875732,283.194611,
1210.875732,283.194611,
1210.514648,300.219574,
1216.247070,185.816711,
1216.247070,185.816711,
42.604649,826.010071,
42.604649,826.010071,
84.824623,732.640808,
103.697723,778.938843,
188.615387,852.766052,
294.555023,672.491516,
317.731018,506.247650,
467.409119,212.765900,
596.556641,331.576965,
614.785767,266.394714,
616.903687,526.004761,
616.903687,526.004761,
617.864685,565.239868,
617.864685,565.239868,
631.514160,526.186584,
648.156067,589.192261,
653.076355,581.090454,
682.690857,385.270813,
676.850647,623.096741,
694.012817,604.235657,
699.068787,573.649841,
721.800903,397.824585,
721.958740,428.134460,
732.941467,401.434021,
729.285706,593.651123,
729.285706,593.651123,
762.555664,633.861328,
827.752747,358.606171,
842.636230,428.495209,
921.109131,302.488647,
940.873840,379.755707,
940.873840,379.755707,
946.556091,377.168854,
963.271729,421.828522,
979.682617,360.315430,
988.751221,612.026855,
1145.161011,233.973526,
1151.331787,393.741943,
1156.947876,325.966095,
1156.947876,325.966095,
1160.791382,316.290375,
1178.596680,292.165497,
1171.274170,611.980286,
1171.405396,736.761047,
1199.323242,318.350769,
1199.360474,335.731628,
1202.905884,290.912994,
1202.905884,290.912994,
1203.362671,307.828857,
1210.109741,331.975189,
1207.976563,448.144775,
1212.144287,366.610321,
1218.430542,311.405334,
1219.136963,328.332245,
1215.782715,563.651550,
1215.893066,596.404663,
1230.663696,225.354477,
1230.663696,225.354477,
1230.520386,324.448334,
1230.520386,324.448334,
1238.564819,285.231689,
1273.111084,271.379547,
1273.111084,271.379547,
1272.421631,290.708038,
1279.959595,296.506622,
1279.959595,296.506622,
1273.443848,516.659302,
1283.734863,267.031921,
1294.622192,348.386871,
1294.622192,348.386871,
1293.029785,631.683044,
1293.029785,631.683044,
1295.844971,667.798828,
1299.235474,638.002991,
1312.914917,333.872711,
1333.211182,247.866959,
1330.920410,337.400238,
1330.920410,337.400238,
1332.146240,533.216125,
1329.495850,647.923950,
1361.069214,328.315887,
1361.850586,470.440063,
1386.829102,306.058807,
1392.664673,527.774414,
1405.807129,309.454010,
1403.635498,499.155365,
1428.060547,452.378082,
1444.971802,503.032806,
1455.418823,804.224976,
1507.035889,566.756165,
286.669830,712.802551,
286.669830,712.802551,
329.282867,724.375916,
329.282867,724.375916,
368.854523,508.988129,
374.461151,719.542603,
393.622589,248.021149,
526.071716,230.280289,
522.719543,584.167664,
555.900391,574.449951,
619.672729,582.309082,
639.677856,206.463974,
643.093567,335.498199,
645.059021,287.435791,
650.963684,601.235291,
690.072449,386.427094,
701.370422,557.143372,
701.370422,557.143372,
702.523560,591.606750,
706.946716,583.596741,
721.451111,616.594238,
724.128113,554.233887,
729.515503,516.229980,
731.968689,625.696289,
740.547546,447.692902,
745.530579,619.165588,
748.672424,607.099487,
760.814819,639.676086,
769.042175,401.669922,
780.862183,563.558350,
806.182800,589.056641,
806.182800,589.056641,
817.183472,637.049377,
834.584473,563.467102,
834.584473,563.467102,
839.430664,550.395813,
839.430664,550.395813,
849.628967,115.812523,
843.357544,458.267548,
853.900513,640.698608,
861.075745,441.952332,
861.075745,441.952332,
867.012939,461.675079,
865.435303,470.177551,
875.790344,401.872681,
876.964600,665.774475,
876.964600,665.774475,
883.937683,444.912445,
890.477844,431.506653,
945.281982,441.707947,
1012.632202,461.779724,
1035.936157,362.452148,
1033.481567,444.717072,
1044.628906,355.849396,
1042.343384,696.074829,
1063.962524,544.556641,
1068.112671,693.412476,
1132.046875,520.361511,
1142.195801,743.152710,
1181.720215,515.007263,
1215.943481,442.234009,
1211.536865,619.834412,
1226.988159,531.781372,
1235.985962,341.669403,
1235.985962,341.669403,
1248.569092,310.080841,
1237.898193,723.386169,
1258.762207,369.517273,
1257.823364,451.581512,
1270.258667,365.582306,
1276.491089,326.782623,
1305.849243,259.141296,
1316.557373,254.210770,
1317.914673,273.405151,
1326.197266,298.571930,
1326.197266,298.571930,
1339.151489,294.082611,
1339.151489,294.082611,
1342.855713,351.513580,
1342.855713,351.513580,
1360.530518,335.965607,
1364.213623,481.151245,
1372.587036,310.675201,
1392.202637,570.974670,
1433.104980,562.191772,
1460.407227,503.908478,
1470.076904,533.122925,
1485.289795,449.849548,
1494.936035,461.902557,
302.683929,683.838562,
370.553040,291.382721,
641.022949,235.864044,
689.152222,268.955750,
700.870422,282.016418,
720.464233,218.511383,
752.110168,584.217773,
787.451965,563.753113,
787.451965,563.753113,
789.620728,598.087341,
808.982117,622.933655,
817.184082,604.238770,
819.543030,631.917664,
822.501526,607.812805,
827.041443,599.044067,
830.858704,636.189758,
834.139709,554.708252,
832.231934,625.699280,
835.780884,614.040833,
907.615601,341.081421,
907.615601,341.081421,
916.035156,612.459778,
920.749695,601.853088,
928.669922,624.237976,
943.148560,642.142212,
963.560669,672.554138,
980.728821,434.042267,
1014.991272,452.487000,
1021.786377,316.506622,
1026.514526,448.496674,
1067.794434,712.360535,
1077.265015,699.583008,
1077.265015,699.583008,
1102.777832,716.129333,
1102.777832,716.129333,
1121.540161,715.125793,
1165.868286,716.812988,
1180.935059,520.275208,
1194.288696,462.010010,
1256.794556,524.962463,
1266.249268,340.888641,
1299.335205,742.807129,
1317.237061,546.030151,
1364.809204,301.211609,
1378.186279,268.364166,
1387.017822,126.993355,
1383.753784,700.831848,
1396.505615,317.748901,
1396.505615,317.748901,
1401.572144,207.796204,
1401.572144,207.796204,
1403.769287,177.256729,
1400.365601,306.108795,
1400.365601,306.108795,
1406.874878,194.811981,
1411.037598,183.626801,
1415.434570,270.480591,
1419.432251,308.334381,
1419.432251,308.334381,
1425.642456,195.814026,
1425.642456,195.814026,
1428.931519,113.998749,
1426.153320,296.433167,
1426.153320,296.433167,
1428.430786,214.634247,
1433.462646,100.812691,
1433.462646,100.812691,
1428.888428,285.452545,
1428.888428,285.452545,
1431.861328,354.713745,
1431.861328,354.713745,
1444.244629,196.513870,
1443.489868,202.495010,
1460.447632,31.693443,
1462.316772,282.241272,
1490.449585,578.992737,
31.875465,787.066406,
525.248535,370.661011,
525.248535,370.661011,
626.308838,297.933899,
643.085938,242.644516,
711.810120,200.876022,
730.493835,248.140152,
730.493835,248.140152,
770.137207,590.732849,
771.424072,626.430603,
794.353516,558.490173,
793.894531,590.748230,
806.474060,588.390686,
819.371338,513.112366,
818.888611,645.437256,
397.568359,728.827026,
484.542419,563.950317,
491.988983,603.419006,
600.219055,238.212280,
602.737305,727.209778,
634.737183,659.572693,
658.396057,237.993759,
670.068481,591.019775,
670.068481,591.019775,
740.641968,731.232727,
759.756653,255.523544,
794.943420,246.651733,
800.926208,245.738953,
828.385193,207.606247,
877.787964,592.404358,
903.283569,401.988037,
913.686340,558.147583,
913.686340,558.147583,
916.365295,624.904968,
923.981873,606.287720,
928.739868,610.311401,
930.041504,493.676331,
939.426575,628.134583,
941.278809,643.776855,
954.405945,408.424286,
953.904968,414.868286,
953.107422,536.478210,
963.074280,416.649017,
971.378235,477.130676,
982.622986,441.002441,
996.736084,160.359375,
1009.318420,344.997986,
1009.318420,344.997986,
1028.342041,618.538635,
1054.902832,11.125850,
1053.305054,472.411713,
1058.473389,468.891327,
1069.237305,455.484589,
1119.746094,455.356903,
1124.413330,68.099045,
1135.140869,313.719757,
1396.420776,402.430725,
575.728943,667.448059,
584.446167,669.141785,
627.759033,661.637939,
647.491638,236.596985,
652.149780,594.746033,
653.219116,392.716675,
662.392761,287.972137,
669.812622,280.924194,
690.292847,284.135559,
695.340942,570.771790,
711.147766,659.457275,
753.028992,589.185059,
753.028992,589.185059,
753.641907,712.306458,
784.325317,361.620819,
803.307739,260.988983,
807.481873,306.650085,
813.002930,244.198929,
813.868103,210.027283,
824.053101,597.832275,
840.486877,257.664368,
843.065308,228.457047,
843.693237,289.365387,
845.892822,309.731750,
845.892822,309.731750,
886.943970,610.205994,
